   3.7333300e+01   4.3300000e+01   1.5001824e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.8450000e+01   4.3300000e+01   1.8665812e+04   7.0000000e+00   1.9850000e+03   1.0000000e+00
   3.8480000e+01   4.3300000e+01   2.2463557e+04   2.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8500000e+01   4.3300000e+01   3.0560949e+04   8.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   3.3520638e+04   1.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   2.4129681e+04   3.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   2.9069835e+04   3.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   1.9746314e+04   4.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   2.0591578e+04   5.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   3.0131102e+04   5.0000000e+00   1.9650000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   1.8747356e+04   6.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   2.8059677e+04   8.0000000e+00   1.9630000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   2.4445377e+04   9.0000000e+00   1.9630000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   1.9252417e+04   1.0000000e+01   1.9620000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   2.2300817e+04   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.4265000e+01   4.3315000e+01   1.3823075e+04   1.0000000e+01   1.9290000e+03   1.0000000e+00
   3.1633300e+01   4.3317000e+01   1.2294132e+04   6.0000000e+00   1.9870000e+03   1.0000000e+00
   3.2425000e+01   4.3317000e+01   1.7731569e+04   5.0000000e+00   1.9840000e+03   1.0000000e+00
   3.3166700e+01   4.3317000e+01   1.4816550e+04   7.0000000e+00   1.9840000e+03   1.0000000e+00
   3.4517000e+01   4.3317000e+01   2.2463245e+04   3.0000000e+00   1.9850000e+03   1.0000000e+00
   3.8500000e+01   4.3317000e+01   2.4277636e+04   4.0000000e+00   1.9630000e+03   1.0000000e+00
   3.9333000e+01   4.3317000e+01   2.7857726e+04   8.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9400000e+01   4.3317000e+01   2.2947706e+04   6.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9400000e+01   4.3317000e+01   2.3574168e+04   8.0000000e+00   1.9900000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   2.6100432e+04   2.0000000e+00   1.9880000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   2.2918766e+04   2.0000000e+00   1.9910000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   2.1956827e+04   3.0000000e+00   1.9830000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   2.8069043e+04   3.0000000e+00   1.9840000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   2.5472863e+04   3.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   3.1743573e+04   3.0000000e+00   1.9870000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   2.8208446e+04   5.0000000e+00   1.9840000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   3.0409083e+04   5.0000000e+00   1.9880000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   2.3985766e+04   5.0000000e+00   1.9890000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   2.3058679e+04   5.0000000e+00   1.9900000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   2.9879059e+04   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   3.3946891e+04   6.0000000e+00   1.9870000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   2.0232908e+04   7.0000000e+00   1.9880000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.7398474e+04   8.0000000e+00   1.9890000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   2.1970015e+04   1.1000000e+01   1.9850000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   2.3397358e+04   1.1000000e+01   1.9890000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   2.4805076e+04   1.2000000e+01   1.9830000e+03   1.0000000e+00
   2.9950000e+01   4.3320000e+01   2.0388952e+04   6.0000000e+00   1.9260000e+03   1.0000000e+00
   3.8283000e+01   4.3320000e+01   3.0657070e+04   8.0000000e+00   1.9650000e+03   1.0000000e+00
   3.8500000e+01   4.3320000e+01   2.7977064e+04   2.0000000e+00   1.9660000e+03   1.0000000e+00
   3.8500000e+01   4.3320000e+01   2.8888695e+04   7.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8500000e+01   4.3320000e+01   2.5949533e+04   8.0000000e+00   1.9650000e+03   1.0000000e+00
   3.8500000e+01   4.3320000e+01   2.1903792e+04   8.0000000e+00   1.9700000e+03   1.0000000e+00
   3.8500000e+01   4.3320000e+01   2.1864793e+04   1.2000000e+01   1.9650000e+03   1.0000000e+00
   3.8520000e+01   4.3320000e+01   3.0188276e+04   5.0000000e+00   1.9630000e+03   1.0000000e+00
   3.8520000e+01   4.3320000e+01   2.2825758e+04   7.0000000e+00   1.9570000e+03   1.0000000e+00
   3.8530000e+01   4.3320000e+01   2.0770288e+04   1.0000000e+00   1.9610000e+03   1.0000000e+00
   3.9420000e+01   4.3320000e+01   1.5961698e+04   3.0000000e+00   1.9820000e+03   1.0000000e+00
   3.9420000e+01   4.3320000e+01   3.2581040e+04   5.0000000e+00   1.9800000e+03   1.0000000e+00
   3.9420000e+01   4.3320000e+01   3.1763083e+04   5.0000000e+00   1.9830000e+03   1.0000000e+00
   3.9420000e+01   4.3320000e+01   2.0505857e+04   8.0000000e+00   1.9820000e+03   1.0000000e+00
   3.9420000e+01   4.3320000e+01   1.7290583e+04   8.0000000e+00   1.9830000e+03   1.0000000e+00
   3.9420000e+01   4.3320000e+01   1.7141307e+04   1.2000000e+01   1.9810000e+03   1.0000000e+00
   3.2500000e+01   4.3330000e+01   1.8565485e+04   1.0000000e+00   1.9830000e+03   1.0000000e+00
   3.3670000e+01   4.3330000e+01   1.7278453e+04   1.2000000e+01   1.9760000e+03   1.0000000e+00
   3.3750000e+01   4.3330000e+01   2.4968121e+04   2.0000000e+00   1.9760000e+03   1.0000000e+00
   3.4500000e+01   4.3330000e+01   5.2774080e+03   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.7230000e+01   4.3330000e+01   2.2073727e+04   5.0000000e+00   1.9740000e+03   1.0000000e+00
   3.7500000e+01   4.3330000e+01   2.0041981e+04   7.0000000e+00   1.9850000e+03   1.0000000e+00
   3.8620000e+01   4.3330000e+01   2.5526481e+04   7.0000000e+00   1.9580000e+03   1.0000000e+00
   3.9330000e+01   4.3330000e+01   2.5379627e+04   8.0000000e+00   1.9800000e+03   1.0000000e+00
   3.9400000e+01   4.3330000e+01   2.0772104e+04   3.0000000e+00   1.9810000e+03   1.0000000e+00
   3.9400000e+01   4.3330000e+01   2.3578599e+04   5.0000000e+00   1.9790000e+03   1.0000000e+00
   3.9400000e+01   4.3330000e+01   2.3780705e+04   8.0000000e+00   1.9810000e+03   1.0000000e+00
   3.9420000e+01   4.3330000e+01   2.4827805e+04   5.0000000e+00   1.9810000e+03   1.0000000e+00
   3.2833000e+01   4.3332000e+01   1.1798611e+04   4.0000000e+00   1.9910000e+03   1.0000000e+00
   3.3333000e+01   4.3332000e+01   2.2542291e+04   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.3667000e+01   4.3332000e+01   1.3279581e+04   4.0000000e+00   1.9910000e+03   1.0000000e+00
   3.7167000e+01   4.3332000e+01   1.4163006e+04   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.7167000e+01   4.3332000e+01   1.7868319e+04   6.0000000e+00   1.9900000e+03   1.0000000e+00
   3.7250000e+01   4.3332000e+01   2.1391508e+04   8.0000000e+00   1.9550000e+03   1.0000000e+00
   3.7250000e+01   4.3332000e+01   1.8288873e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.8000000e+01   4.3332000e+01   7.6661010e+03   6.0000000e+00   1.9890000e+03   1.0000000e+00
   3.8633000e+01   4.3332000e+01   2.0742991e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.9400000e+01   4.3332000e+01   2.6687098e+04   1.1000000e+01   1.9610000e+03   1.0000000e+00
   3.9433000e+01   4.3332000e+01   2.6751277e+04   5.0000000e+00   1.9910000e+03   1.0000000e+00
   2.9183300e+01   4.3333000e+01   1.5747010e+04   7.0000000e+00   1.9810000e+03   1.0000000e+00
   2.9800000e+01   4.3333000e+01   1.5129733e+04   7.0000000e+00   1.9810000e+03   1.0000000e+00
   3.0016700e+01   4.3333000e+01   1.8816990e+04   1.2000000e+01   1.9890000e+03   1.0000000e+00
   3.0500000e+01   4.3333000e+01   1.5263703e+04   7.0000000e+00   1.9810000e+03   1.0000000e+00
   3.1633300e+01   4.3333000e+01   1.8280588e+04   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.2183300e+01   4.3333000e+01   2.0361345e+04   6.0000000e+00   1.9840000e+03   1.0000000e+00
   3.8383300e+01   4.3333000e+01   2.5220790e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.9750000e+01   4.3333000e+01   2.6760651e+04   9.0000000e+00   1.9940000e+03   1.0000000e+00
   3.2517000e+01   4.3350000e+01   1.8613568e+04   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.2533300e+01   4.3350000e+01   1.3961415e+04   3.0000000e+00   1.9880000e+03   1.0000000e+00
   3.3670000e+01   4.3350000e+01   1.8943191e+04   1.0000000e+01   1.9270000e+03   1.0000000e+00
   3.4183300e+01   4.3350000e+01   2.3878655e+04   6.0000000e+00   1.9570000e+03   1.0000000e+00
   3.4183300e+01   4.3350000e+01   2.1426298e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.7100000e+01   4.3350000e+01   1.6710255e+04   1.1000000e+01   1.9890000e+03   1.0000000e+00
   3.7167000e+01   4.3350000e+01   2.3794224e+04   2.0000000e+00   1.9890000e+03   1.0000000e+00
   3.7167000e+01   4.3350000e+01   1.3933663e+04   3.0000000e+00   1.9860000e+03   1.0000000e+00
   3.7167000e+01   4.3350000e+01   1.9403254e+04   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.7167000e+01   4.3350000e+01   1.8143566e+04   5.0000000e+00   1.9870000e+03   1.0000000e+00
   3.7167000e+01   4.3350000e+01   2.4907564e+04   6.0000000e+00   1.9880000e+03   1.0000000e+00
   3.7167000e+01   4.3350000e+01   1.8422661e+04   6.0000000e+00   1.9890000e+03   1.0000000e+00
   3.7167000e+01   4.3350000e+01   1.9673664e+04   8.0000000e+00   1.9890000e+03   1.0000000e+00
   3.7167000e+01   4.3350000e+01   1.7605082e+04   8.0000000e+00   1.9900000e+03   1.0000000e+00
   3.7170000e+01   4.3350000e+01   1.2562526e+04   5.0000000e+00   1.9820000e+03   1.0000000e+00
   3.7170000e+01   4.3350000e+01   1.0175797e+04   6.0000000e+00   1.9830000e+03   1.0000000e+00
   3.7170000e+01   4.3350000e+01   1.7605056e+04   8.0000000e+00   1.9800000e+03   1.0000000e+00
   3.7170000e+01   4.3350000e+01   1.3506462e+04   8.0000000e+00   1.9810000e+03   1.0000000e+00
   3.7170000e+01   4.3350000e+01   1.9383461e+04   8.0000000e+00   1.9820000e+03   1.0000000e+00
   3.7180000e+01   4.3350000e+01   1.3890962e+04   5.0000000e+00   1.9710000e+03   1.0000000e+00
   3.7180000e+01   4.3350000e+01   2.0982246e+04   5.0000000e+00   1.9790000e+03   1.0000000e+00
   3.7180000e+01   4.3350000e+01   1.0962278e+04   5.0000000e+00   1.9800000e+03   1.0000000e+00
   3.7183000e+01   4.3350000e+01   2.2785509e+04   8.0000000e+00   1.9870000e+03   1.0000000e+00
   3.7183300e+01   4.3350000e+01   2.8451088e+04   2.0000000e+00   1.9570000e+03   1.0000000e+00
   3.7250000e+01   4.3350000e+01   1.6728608e+04   5.0000000e+00   1.9670000e+03   1.0000000e+00
   3.8480000e+01   4.3350000e+01   3.0665525e+04   6.0000000e+00   1.9580000e+03   1.0000000e+00
   3.8520000e+01   4.3350000e+01   2.3718094e+04   9.0000000e+00   1.9640000e+03   1.0000000e+00
   3.9400000e+01   4.3350000e+01   1.7922525e+04   1.2000000e+01   1.9800000e+03   1.0000000e+00
   3.9450000e+01   4.3350000e+01   2.0771669e+04   7.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9570000e+01   4.3350000e+01   3.3325190e+04   7.0000000e+00   1.9600000e+03   1.0000000e+00
   3.9570000e+01   4.3350000e+01   3.3405250e+04   7.0000000e+00   1.9610000e+03   1.0000000e+00
   3.9414000e+01   4.3352000e+01   2.2536593e+04   9.0000000e+00   2.0120000e+03   1.0000000e+00
   3.4183000e+01   4.3367000e+01   4.1319079e+04   5.0000000e+00   1.9580000e+03   1.0000000e+00
   3.6166700e+01   4.3367000e+01   1.7547446e+04   9.0000000e+00   1.9890000e+03   1.0000000e+00
   3.8400000e+01   4.3367000e+01   2.4568115e+04   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.9567000e+01   4.3367000e+01   2.7128264e+04   8.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9448000e+01   4.3369000e+01   2.0960254e+04   9.0000000e+00   2.0120000e+03   1.0000000e+00
   3.4650000e+01   4.3370000e+01   2.1770931e+04   1.2000000e+01   1.9240000e+03   1.0000000e+00
   3.5600000e+01   4.3370000e+01   2.6103224e+04   2.0000000e+00   1.9250000e+03   1.0000000e+00
   3.7120000e+01   4.3370000e+01   1.5003452e+04   5.0000000e+00   1.9780000e+03   1.0000000e+00
   3.7370000e+01   4.3370000e+01   1.7941058e+04   5.0000000e+00   1.9690000e+03   1.0000000e+00
   3.8530000e+01   4.3370000e+01   2.1064469e+04   9.0000000e+00   1.9640000e+03   1.0000000e+00
   3.0628000e+01   4.3375000e+01   2.1129552e+04   9.0000000e+00   1.9740000e+03   1.0000000e+00
   3.9467000e+01   4.3378000e+01   2.1465537e+04   9.0000000e+00   2.0120000e+03   1.0000000e+00
   3.1830000e+01   4.3380000e+01   2.3807616e+04   5.0000000e+00   1.9670000e+03   1.0000000e+00
   3.7170000e+01   4.3380000e+01   1.8331737e+04   7.0000000e+00   1.9570000e+03   1.0000000e+00
   3.7170000e+01   4.3380000e+01   2.0298190e+04   8.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9233000e+01   4.3382000e+01   3.7188082e+04   8.0000000e+00   1.9910000e+03   1.0000000e+00
   3.2183000e+01   4.3382000e+01   1.1986414e+04   4.0000000e+00   1.9910000e+03   1.0000000e+00
   3.7233000e+01   4.3382000e+01   1.8206705e+04   8.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9300000e+01   4.3382000e+01   2.6217422e+04   2.0000000e+00   1.9850000e+03   1.0000000e+00
   3.0983300e+01   4.3383000e+01   1.7569189e+04   2.0000000e+00   1.9570000e+03   1.0000000e+00
   3.1816700e+01   4.3383000e+01   1.5156853e+04   5.0000000e+00   1.9630000e+03   1.0000000e+00
   3.4000000e+01   4.3383000e+01   1.7198237e+04   8.0000000e+00   1.9890000e+03   1.0000000e+00
   3.9328000e+01   4.3395000e+01   1.7317247e+04   9.0000000e+00   2.0120000e+03   1.0000000e+00
   3.9653000e+01   4.3396000e+01   1.9323757e+04   1.1000000e+01   2.0120000e+03   1.0000000e+00
   3.1670000e+01   4.3400000e+01   3.0281080e+04   7.0000000e+00   1.9580000e+03   1.0000000e+00
   3.7000000e+01   4.3400000e+01   2.3032173e+04   8.0000000e+00   1.9910000e+03   1.0000000e+00
   3.8870000e+01   4.3400000e+01   1.5165216e+04   9.0000000e+00   1.9640000e+03   1.0000000e+00
   3.3133300e+01   4.3417000e+01   1.2425845e+04   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.4166700e+01   4.3417000e+01   1.4625045e+04   7.0000000e+00   1.9720000e+03   1.0000000e+00
   3.6950000e+01   4.3417000e+01   2.6749892e+04   6.0000000e+00   1.9960000e+03   1.0000000e+00
   3.8500000e+01   4.3417000e+01   1.6372423e+04   8.0000000e+00   1.9800000e+03   1.0000000e+00
   3.9550000e+01   4.3417000e+01   3.3126015e+04   3.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9567000e+01   4.3417000e+01   3.3641981e+04   6.0000000e+00   1.9870000e+03   1.0000000e+00
   3.9667000e+01   4.3417000e+01   2.8798774e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.0900000e+01   4.3420000e+01   1.5983143e+04   7.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2680000e+01   4.3420000e+01   3.4656700e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2920000e+01   4.3420000e+01   1.2856000e+04   7.0000000e+00   1.9270000e+03   1.0000000e+00
   3.4480000e+01   4.3420000e+01   5.1554028e+04   7.0000000e+00   1.9570000e+03   1.0000000e+00
   3.5370000e+01   4.3420000e+01   4.7220581e+04   7.0000000e+00   1.9570000e+03   1.0000000e+00
   3.6270000e+01   4.3420000e+01   4.8632922e+04   7.0000000e+00   1.9570000e+03   1.0000000e+00
   3.7030000e+01   4.3420000e+01   1.7256055e+04   6.0000000e+00   1.9580000e+03   1.0000000e+00
   3.7170000e+01   4.3420000e+01   4.4684681e+04   7.0000000e+00   1.9570000e+03   1.0000000e+00
   3.8080000e+01   4.3420000e+01   3.4590725e+04   7.0000000e+00   1.9570000e+03   1.0000000e+00
   3.8330000e+01   4.3420000e+01   1.7327256e+04   8.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8420000e+01   4.3420000e+01   2.9574797e+04   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.9000000e+01   4.3420000e+01   4.2282214e+04   7.0000000e+00   1.9570000e+03   1.0000000e+00
   3.9580000e+01   4.3420000e+01   2.7285612e+04   8.0000000e+00   1.9800000e+03   1.0000000e+00
   3.9600000e+01   4.3420000e+01   4.4169257e+04   6.0000000e+00   1.9580000e+03   1.0000000e+00
   3.9600000e+01   4.3420000e+01   2.9791357e+04   9.0000000e+00   1.9600000e+03   1.0000000e+00
   3.9620000e+01   4.3420000e+01   2.6488874e+04   7.0000000e+00   1.9600000e+03   1.0000000e+00
   3.9650000e+01   4.3420000e+01   1.5007019e+04   7.0000000e+00   1.9570000e+03   1.0000000e+00
   3.3120000e+01   4.3430000e+01   2.0961456e+04   2.0000000e+00   1.9580000e+03   1.0000000e+00
   3.3500000e+01   4.3430000e+01   2.0052283e+04   2.0000000e+00   1.9250000e+03   1.0000000e+00
   3.3730000e+01   4.3430000e+01   1.4672026e+04   3.0000000e+00   1.9240000e+03   1.0000000e+00
   3.5000000e+01   4.3430000e+01   1.6246217e+04   7.0000000e+00   1.9250000e+03   1.0000000e+00
   3.5430000e+01   4.3430000e+01   1.7062386e+04   1.1000000e+01   1.9260000e+03   1.0000000e+00
   3.9620000e+01   4.3430000e+01   3.0160121e+04   2.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8333000e+01   4.3432000e+01   2.5218661e+04   3.0000000e+00   1.9570000e+03   1.0000000e+00
   3.9583000e+01   4.3432000e+01   2.8139672e+04   8.0000000e+00   1.9900000e+03   1.0000000e+00
   3.1983300e+01   4.3433000e+01   1.4371241e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.3100000e+01   4.3433000e+01   1.9067801e+04   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.5583300e+01   4.3433000e+01   3.5110559e+04   3.0000000e+00   1.9610000e+03   1.0000000e+00
   3.2870000e+01   4.3442000e+01   1.6100808e+04   3.0000000e+00   1.9880000e+03   1.0000000e+00
   2.9820000e+01   4.3450000e+01   2.3516460e+04   2.0000000e+00   1.9260000e+03   1.0000000e+00
   3.0270000e+01   4.3450000e+01   2.5247867e+04   7.0000000e+00   1.9580000e+03   1.0000000e+00
   3.1480000e+01   4.3450000e+01   1.9940171e+04   7.0000000e+00   1.9270000e+03   1.0000000e+00
   3.1966700e+01   4.3450000e+01   1.5631440e+04   5.0000000e+00   1.9570000e+03   1.0000000e+00
   3.2620000e+01   4.3450000e+01   1.5366615e+04   6.0000000e+00   1.9250000e+03   1.0000000e+00
   3.2750000e+01   4.3450000e+01   1.8076898e+04   7.0000000e+00   1.9250000e+03   1.0000000e+00
   3.3100000e+01   4.3450000e+01   1.7478669e+04   7.0000000e+00   1.9250000e+03   1.0000000e+00
   3.3620000e+01   4.3450000e+01   1.4658064e+04   1.1000000e+01   1.9240000e+03   1.0000000e+00
   3.4616700e+01   4.3450000e+01   1.7332631e+04   4.0000000e+00   1.9840000e+03   1.0000000e+00
   3.5330000e+01   4.3450000e+01   1.8989514e+04   3.0000000e+00   1.9320000e+03   1.0000000e+00
   3.6650000e+01   4.3450000e+01   1.6738729e+04   3.0000000e+00   1.9690000e+03   1.0000000e+00
   3.9417000e+01   4.3450000e+01   2.0616390e+04   1.1000000e+01   1.9890000e+03   1.0000000e+00
   3.9533000e+01   4.3450000e+01   2.0598147e+04   7.0000000e+00   1.9880000e+03   1.0000000e+00
   3.9550000e+01   4.3450000e+01   2.8757006e+04   1.1000000e+01   1.9610000e+03   1.0000000e+00
   3.9567000e+01   4.3450000e+01   3.3569837e+04   3.0000000e+00   1.9830000e+03   1.0000000e+00
   3.9567000e+01   4.3450000e+01   3.6060478e+04   3.0000000e+00   1.9840000e+03   1.0000000e+00
   3.9567000e+01   4.3450000e+01   3.4968212e+04   3.0000000e+00   1.9870000e+03   1.0000000e+00
   3.9567000e+01   4.3450000e+01   3.5000354e+04   3.0000000e+00   1.9890000e+03   1.0000000e+00
   3.9567000e+01   4.3450000e+01   3.0037055e+04   5.0000000e+00   1.9840000e+03   1.0000000e+00
   3.9567000e+01   4.3450000e+01   2.4856858e+04   5.0000000e+00   1.9900000e+03   1.0000000e+00
   3.9567000e+01   4.3450000e+01   3.0843615e+04   5.0000000e+00   1.9910000e+03   1.0000000e+00
   3.9567000e+01   4.3450000e+01   3.4689362e+04   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9567000e+01   4.3450000e+01   2.8186351e+04   6.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9567000e+01   4.3450000e+01   2.5525649e+04   8.0000000e+00   1.9870000e+03   1.0000000e+00
   3.9567000e+01   4.3450000e+01   2.2404908e+04   1.1000000e+01   1.9850000e+03   1.0000000e+00
   3.9567000e+01   4.3450000e+01   2.7713202e+04   1.2000000e+01   1.9830000e+03   1.0000000e+00
   3.9570000e+01   4.3450000e+01   2.8912106e+04   3.0000000e+00   1.9820000e+03   1.0000000e+00
