   3.5016700e+01   4.3217000e+01   1.6004203e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.5416700e+01   4.3217000e+01   1.5847587e+01   5.0000000e+00   1.9610000e+03   1.0000000e+00
   3.9217000e+01   4.3217000e+01   1.5913027e+01   1.1000000e+01   1.9610000e+03   1.0000000e+00
   3.8600000e+01   4.3220000e+01   1.6402102e+01   7.0000000e+00   1.9570000e+03   1.0000000e+00
   2.9000000e+01   4.3230000e+01   1.5523111e+01   7.0000000e+00   1.9830000e+03   1.0000000e+00
   2.9430000e+01   4.3230000e+01   1.5512839e+01   7.0000000e+00   1.9250000e+03   1.0000000e+00
   3.0280000e+01   4.3230000e+01   1.5583311e+01   1.1000000e+01   1.9250000e+03   1.0000000e+00
   3.6950000e+01   4.3230000e+01   1.6052484e+01   5.0000000e+00   1.9580000e+03   1.0000000e+00
   3.8520000e+01   4.3230000e+01   1.5731263e+01   9.0000000e+00   1.9640000e+03   1.0000000e+00
   3.4050000e+01   4.3232000e+01   1.6009204e+01   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.7000000e+01   4.3232000e+01   1.5869639e+01   9.0000000e+00   1.9910000e+03   1.0000000e+00
   3.9617000e+01   4.3232000e+01   1.6187166e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.4116700e+01   4.3233000e+01   1.5421790e+01   9.0000000e+00   1.9850000e+03   1.0000000e+00
   3.5250000e+01   4.3233000e+01   1.5751863e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   2.9458000e+01   4.3242000e+01   1.5524136e+01   9.0000000e+00   1.9740000e+03   1.0000000e+00
   3.9513000e+01   4.3248000e+01   1.5227296e+01   8.0000000e+00   2.0120000e+03   1.0000000e+00
   3.9796000e+01   4.3248000e+01   1.5393610e+01   1.1000000e+01   2.0120000e+03   1.0000000e+00
   2.9500000e+01   4.3250000e+01   1.6175129e+01   5.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9500000e+01   4.3250000e+01   1.5839885e+01   6.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9516700e+01   4.3250000e+01   1.5833770e+01   8.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9600000e+01   4.3250000e+01   1.6038681e+01   1.2000000e+01   1.9730000e+03   1.0000000e+00
   2.9667000e+01   4.3250000e+01   1.5864820e+01   2.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9700000e+01   4.3250000e+01   1.5929292e+01   5.0000000e+00   1.9760000e+03   1.0000000e+00
   2.9833300e+01   4.3250000e+01   1.5666711e+01   1.2000000e+01   1.9890000e+03   1.0000000e+00
   2.9866700e+01   4.3250000e+01   1.5813765e+01   1.0000000e+00   1.9760000e+03   1.0000000e+00
   2.9883300e+01   4.3250000e+01   1.5863391e+01   3.0000000e+00   1.9760000e+03   1.0000000e+00
   2.9916700e+01   4.3250000e+01   1.5750837e+01   4.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9933300e+01   4.3250000e+01   1.5851577e+01   1.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9966700e+01   4.3250000e+01   1.6749393e+01   9.0000000e+00   1.9760000e+03   1.0000000e+00
   3.1683300e+01   4.3250000e+01   1.6221573e+01   5.0000000e+00   1.9610000e+03   1.0000000e+00
   3.1700000e+01   4.3250000e+01   1.6017267e+01   8.0000000e+00   1.9720000e+03   1.0000000e+00
   3.1716700e+01   4.3250000e+01   1.6371635e+01   8.0000000e+00   1.9640000e+03   1.0000000e+00
   3.1817000e+01   4.3250000e+01   1.5968061e+01   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.2250000e+01   4.3250000e+01   1.5720350e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.2750000e+01   4.3250000e+01   1.6019392e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.3170000e+01   4.3250000e+01   1.6017428e+01   7.0000000e+00   1.9630000e+03   1.0000000e+00
   3.3233300e+01   4.3250000e+01   1.6657646e+01   1.1000000e+01   1.9570000e+03   1.0000000e+00
   3.3250000e+01   4.3250000e+01   1.5805427e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.3383300e+01   4.3250000e+01   1.6227845e+01   6.0000000e+00   1.9840000e+03   1.0000000e+00
   3.3500000e+01   4.3250000e+01   1.5901026e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.3733300e+01   4.3250000e+01   1.6266427e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.4000000e+01   4.3250000e+01   1.5880205e+01   6.0000000e+00   1.9860000e+03   1.0000000e+00
   3.4000000e+01   4.3250000e+01   1.6008392e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.4500000e+01   4.3250000e+01   1.5981750e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.4750000e+01   4.3250000e+01   1.5162944e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.5500000e+01   4.3250000e+01   1.5770151e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.9000000e+01   4.3250000e+01   1.5854433e+01   7.0000000e+00   1.9240000e+03   1.0000000e+00
   3.9100000e+01   4.3250000e+01   1.5796226e+01   6.0000000e+00   1.9760000e+03   1.0000000e+00
   3.9420000e+01   4.3250000e+01   1.5918754e+01   3.0000000e+00   1.9320000e+03   1.0000000e+00
   3.9630000e+01   4.3250000e+01   1.5908434e+01   7.0000000e+00   1.9580000e+03   1.0000000e+00
   2.9483300e+01   4.3267000e+01   1.6028984e+01   2.0000000e+00   1.9750000e+03   1.0000000e+00
   2.9566700e+01   4.3267000e+01   1.5944282e+01   1.2000000e+01   1.9750000e+03   1.0000000e+00
   3.1683300e+01   4.3267000e+01   1.6207498e+01   3.0000000e+00   1.9660000e+03   1.0000000e+00
   3.1700000e+01   4.3267000e+01   1.6398164e+01   2.0000000e+00   1.9720000e+03   1.0000000e+00
   3.1700000e+01   4.3267000e+01   1.5806434e+01   3.0000000e+00   1.9610000e+03   1.0000000e+00
   3.1700000e+01   4.3267000e+01   1.6367725e+01   3.0000000e+00   1.9750000e+03   1.0000000e+00
   3.1700000e+01   4.3267000e+01   1.5823265e+01   5.0000000e+00   1.9660000e+03   1.0000000e+00
   3.1700000e+01   4.3267000e+01   1.5803827e+01   7.0000000e+00   1.9750000e+03   1.0000000e+00
   3.1700000e+01   4.3267000e+01   1.6059108e+01   1.0000000e+01   1.9720000e+03   1.0000000e+00
   3.1700000e+01   4.3267000e+01   1.6409698e+01   1.1000000e+01   1.9640000e+03   1.0000000e+00
   3.1700000e+01   4.3267000e+01   1.5809670e+01   1.1000000e+01   1.9740000e+03   1.0000000e+00
   3.2400000e+01   4.3267000e+01   1.5608596e+01   9.0000000e+00   1.9890000e+03   1.0000000e+00
   3.2700000e+01   4.3267000e+01   1.6935892e+01   1.0000000e+00   1.9730000e+03   1.0000000e+00
   3.3433000e+01   4.3267000e+01   1.5814530e+01   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.3533300e+01   4.3267000e+01   1.5848758e+01   7.0000000e+00   1.9750000e+03   1.0000000e+00
   3.8500000e+01   4.3267000e+01   1.5764138e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.1700000e+01   4.3270000e+01   1.6113817e+01   2.0000000e+00   1.9650000e+03   1.0000000e+00
   3.1700000e+01   4.3270000e+01   1.6259299e+01   5.0000000e+00   1.9640000e+03   1.0000000e+00
   3.1700000e+01   4.3270000e+01   1.5758488e+01   8.0000000e+00   1.9700000e+03   1.0000000e+00
   3.4000000e+01   4.3270000e+01   1.6099093e+01   8.0000000e+00   1.9910000e+03   1.0000000e+00
   3.4000000e+01   4.3270000e+01   1.5626646e+01   1.1000000e+01   1.9910000e+03   1.0000000e+00
   3.9191000e+01   4.3270000e+01   1.5259725e+01   8.0000000e+00   2.0120000e+03   1.0000000e+00
   3.9570000e+01   4.3270000e+01   1.5955246e+01   6.0000000e+00   1.9580000e+03   1.0000000e+00
   3.9600000e+01   4.3270000e+01   1.5142823e+01   7.0000000e+00   1.9570000e+03   1.0000000e+00
   3.9770000e+01   4.3270000e+01   1.6043807e+01   9.0000000e+00   1.9960000e+03   1.0000000e+00
   3.9304000e+01   4.3272000e+01   1.5377137e+01   8.0000000e+00   2.0120000e+03   1.0000000e+00
   2.9700000e+01   4.3280000e+01   1.4742232e+01   1.0000000e+01   1.9740000e+03   1.0000000e+00
   3.6530000e+01   4.3280000e+01   1.5782009e+01   7.0000000e+00   1.9850000e+03   1.0000000e+00
   3.1417000e+01   4.3282000e+01   1.6146530e+01   8.0000000e+00   1.9610000e+03   1.0000000e+00
   3.1417000e+01   4.3282000e+01   1.6461377e+01   8.0000000e+00   1.9650000e+03   1.0000000e+00
   2.9500000e+01   4.3283000e+01   1.5841402e+01   1.2000000e+01   1.9890000e+03   1.0000000e+00
   3.1716700e+01   4.3283000e+01   1.5871742e+01   8.0000000e+00   1.9670000e+03   1.0000000e+00
   3.6133300e+01   4.3283000e+01   1.5966929e+01   8.0000000e+00   1.9720000e+03   1.0000000e+00
   3.8766700e+01   4.3283000e+01   1.5765338e+01   4.0000000e+00   1.9770000e+03   1.0000000e+00
   3.9295000e+01   4.3288000e+01   1.5357060e+01   9.0000000e+00   2.0120000e+03   1.0000000e+00
   3.9356000e+01   4.3290000e+01   1.5272618e+01   1.0000000e+01   2.0120000e+03   1.0000000e+00
   3.9821000e+01   4.3295000e+01   1.5282918e+01   1.1000000e+01   2.0120000e+03   1.0000000e+00
   3.0366700e+01   4.3300000e+01   1.5626783e+01   1.2000000e+01   1.9890000e+03   1.0000000e+00
   3.1466700e+01   4.3300000e+01   1.5957990e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.4083300e+01   4.3300000e+01   1.5463094e+01   9.0000000e+00   1.9890000e+03   1.0000000e+00
   3.4216700e+01   4.3300000e+01   1.5821972e+01   1.2000000e+01   1.9790000e+03   1.0000000e+00
   3.7317000e+01   4.3300000e+01   1.5516124e+01   1.1000000e+01   1.9610000e+03   1.0000000e+00
   3.7330000e+01   4.3300000e+01   1.5938842e+01   5.0000000e+00   1.9680000e+03   1.0000000e+00
   3.7333300e+01   4.3300000e+01   1.5835165e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.8450000e+01   4.3300000e+01   1.5881646e+01   7.0000000e+00   1.9850000e+03   1.0000000e+00
   3.8480000e+01   4.3300000e+01   1.6086219e+01   2.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8500000e+01   4.3300000e+01   1.5798470e+01   8.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   1.6261178e+01   1.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   1.6081640e+01   3.0000000e+00   1.9620000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   1.6060154e+01   3.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   1.5547890e+01   4.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   1.5945930e+01   5.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   1.5823577e+01   5.0000000e+00   1.9650000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   1.5701903e+01   6.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   1.6652993e+01   8.0000000e+00   1.9630000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   1.6227258e+01   9.0000000e+00   1.9630000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   1.6211091e+01   1.0000000e+01   1.9620000e+03   1.0000000e+00
   3.8520000e+01   4.3300000e+01   1.6042273e+01   1.0000000e+01   1.9630000e+03   1.0000000e+00
   3.4265000e+01   4.3315000e+01   1.5712511e+01   1.0000000e+01   1.9290000e+03   1.0000000e+00
   3.1633300e+01   4.3317000e+01   1.6391214e+01   6.0000000e+00   1.9870000e+03   1.0000000e+00
   3.2425000e+01   4.3317000e+01   1.5459211e+01   5.0000000e+00   1.9840000e+03   1.0000000e+00
   3.3166700e+01   4.3317000e+01   1.5455447e+01   7.0000000e+00   1.9840000e+03   1.0000000e+00
   3.4517000e+01   4.3317000e+01   1.5501162e+01   3.0000000e+00   1.9850000e+03   1.0000000e+00
   3.8500000e+01   4.3317000e+01   1.5493890e+01   4.0000000e+00   1.9630000e+03   1.0000000e+00
   3.9333000e+01   4.3317000e+01   1.5593990e+01   8.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9400000e+01   4.3317000e+01   1.5735074e+01   6.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9400000e+01   4.3317000e+01   1.5629727e+01   8.0000000e+00   1.9900000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.5912561e+01   2.0000000e+00   1.9880000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.5727611e+01   2.0000000e+00   1.9910000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.5565416e+01   3.0000000e+00   1.9830000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.5808952e+01   3.0000000e+00   1.9840000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.6111416e+01   3.0000000e+00   1.9860000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.5761446e+01   3.0000000e+00   1.9870000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.5770452e+01   5.0000000e+00   1.9840000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.5727446e+01   5.0000000e+00   1.9880000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.5832536e+01   5.0000000e+00   1.9890000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.5963746e+01   5.0000000e+00   1.9900000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.5494897e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.5631288e+01   6.0000000e+00   1.9870000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.5988416e+01   7.0000000e+00   1.9880000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.6207841e+01   8.0000000e+00   1.9890000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.5744302e+01   1.1000000e+01   1.9850000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.5875492e+01   1.1000000e+01   1.9890000e+03   1.0000000e+00
   3.9417000e+01   4.3317000e+01   1.5824992e+01   1.2000000e+01   1.9830000e+03   1.0000000e+00
   2.9950000e+01   4.3320000e+01   1.5606705e+01   6.0000000e+00   1.9260000e+03   1.0000000e+00
   3.8283000e+01   4.3320000e+01   1.6020699e+01   8.0000000e+00   1.9650000e+03   1.0000000e+00
   3.8500000e+01   4.3320000e+01   1.5816420e+01   2.0000000e+00   1.9660000e+03   1.0000000e+00
   3.8500000e+01   4.3320000e+01   1.6280127e+01   7.0000000e+00   1.9640000e+03   1.0000000e+00
   3.8500000e+01   4.3320000e+01   1.5522661e+01   8.0000000e+00   1.9650000e+03   1.0000000e+00
   3.8500000e+01   4.3320000e+01   1.5934731e+01   8.0000000e+00   1.9700000e+03   1.0000000e+00
   3.8500000e+01   4.3320000e+01   1.6051548e+01   1.2000000e+01   1.9650000e+03   1.0000000e+00
   3.8520000e+01   4.3320000e+01   1.6093597e+01   5.0000000e+00   1.9630000e+03   1.0000000e+00
   3.8520000e+01   4.3320000e+01   1.6261323e+01   7.0000000e+00   1.9570000e+03   1.0000000e+00
   3.8530000e+01   4.3320000e+01   1.5943584e+01   1.0000000e+00   1.9610000e+03   1.0000000e+00
   3.9420000e+01   4.3320000e+01   1.5872541e+01   3.0000000e+00   1.9820000e+03   1.0000000e+00
   3.9420000e+01   4.3320000e+01   1.5725318e+01   5.0000000e+00   1.9800000e+03   1.0000000e+00
   3.9420000e+01   4.3320000e+01   1.5701731e+01   5.0000000e+00   1.9830000e+03   1.0000000e+00
   3.9420000e+01   4.3320000e+01   1.5434303e+01   8.0000000e+00   1.9820000e+03   1.0000000e+00
   3.9420000e+01   4.3320000e+01   1.5634809e+01   8.0000000e+00   1.9830000e+03   1.0000000e+00
   3.9420000e+01   4.3320000e+01   1.5932833e+01   1.2000000e+01   1.9810000e+03   1.0000000e+00
   3.2500000e+01   4.3330000e+01   1.5794342e+01   1.0000000e+00   1.9830000e+03   1.0000000e+00
   3.3670000e+01   4.3330000e+01   1.5444685e+01   1.2000000e+01   1.9760000e+03   1.0000000e+00
   3.3750000e+01   4.3330000e+01   1.5678227e+01   2.0000000e+00   1.9760000e+03   1.0000000e+00
   3.4500000e+01   4.3330000e+01   1.5212224e+01   6.0000000e+00   1.9850000e+03   1.0000000e+00
   3.7230000e+01   4.3330000e+01   1.6151097e+01   5.0000000e+00   1.9740000e+03   1.0000000e+00
   3.7500000e+01   4.3330000e+01   1.6003075e+01   7.0000000e+00   1.9850000e+03   1.0000000e+00
   3.8620000e+01   4.3330000e+01   1.6086442e+01   7.0000000e+00   1.9580000e+03   1.0000000e+00
   3.9330000e+01   4.3330000e+01   1.5797831e+01   8.0000000e+00   1.9800000e+03   1.0000000e+00
   3.9400000e+01   4.3330000e+01   1.5728814e+01   3.0000000e+00   1.9810000e+03   1.0000000e+00
   3.9400000e+01   4.3330000e+01   1.5853524e+01   5.0000000e+00   1.9790000e+03   1.0000000e+00
   3.9400000e+01   4.3330000e+01   1.5799028e+01   8.0000000e+00   1.9810000e+03   1.0000000e+00
   3.9420000e+01   4.3330000e+01   1.5651467e+01   5.0000000e+00   1.9810000e+03   1.0000000e+00
   3.2833000e+01   4.3332000e+01   1.5506198e+01   4.0000000e+00   1.9910000e+03   1.0000000e+00
   3.3333000e+01   4.3332000e+01   1.5670699e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.3667000e+01   4.3332000e+01   1.5456280e+01   4.0000000e+00   1.9910000e+03   1.0000000e+00
   3.7167000e+01   4.3332000e+01   1.6134181e+01   5.0000000e+00   1.9860000e+03   1.0000000e+00
   3.7167000e+01   4.3332000e+01   1.5365357e+01   6.0000000e+00   1.9900000e+03   1.0000000e+00
   3.7250000e+01   4.3332000e+01   1.6290724e+01   8.0000000e+00   1.9550000e+03   1.0000000e+00
   3.7250000e+01   4.3332000e+01   1.6187101e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.8000000e+01   4.3332000e+01   1.4475701e+01   6.0000000e+00   1.9890000e+03   1.0000000e+00
   3.8633000e+01   4.3332000e+01   1.6078881e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.9400000e+01   4.3332000e+01   1.5942618e+01   1.1000000e+01   1.9610000e+03   1.0000000e+00
   3.9433000e+01   4.3332000e+01   1.5584889e+01   5.0000000e+00   1.9910000e+03   1.0000000e+00
   2.9183300e+01   4.3333000e+01   1.5822432e+01   7.0000000e+00   1.9810000e+03   1.0000000e+00
   2.9800000e+01   4.3333000e+01   1.5586227e+01   7.0000000e+00   1.9810000e+03   1.0000000e+00
   3.0016700e+01   4.3333000e+01   1.5766760e+01   1.2000000e+01   1.9890000e+03   1.0000000e+00
   3.0500000e+01   4.3333000e+01   1.5945802e+01   7.0000000e+00   1.9810000e+03   1.0000000e+00
   3.1633300e+01   4.3333000e+01   1.5811719e+01   1.1000000e+01   1.9790000e+03   1.0000000e+00
   3.2183300e+01   4.3333000e+01   1.5664699e+01   6.0000000e+00   1.9840000e+03   1.0000000e+00
   3.8383300e+01   4.3333000e+01   1.5963589e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.9750000e+01   4.3333000e+01   1.6179872e+01   9.0000000e+00   1.9940000e+03   1.0000000e+00
   3.2517000e+01   4.3350000e+01   1.6014144e+01   1.1000000e+01   1.9730000e+03   1.0000000e+00
   3.2533300e+01   4.3350000e+01   1.5616077e+01   3.0000000e+00   1.9880000e+03   1.0000000e+00
   3.3670000e+01   4.3350000e+01   1.5485171e+01   1.0000000e+01   1.9270000e+03   1.0000000e+00
   3.4183300e+01   4.3350000e+01   1.6110366e+01   6.0000000e+00   1.9570000e+03   1.0000000e+00
   3.4183300e+01   4.3350000e+01   1.5853752e+01   8.0000000e+00   1.9570000e+03   1.0000000e+00
   3.7100000e+01   4.3350000e+01   1.5722188e+01   1.1000000e+01   1.9890000e+03   1.0000000e+00
   3.7167000e+01   4.3350000e+01   1.6254068e+01   2.0000000e+00   1.9890000e+03   1.0000000e+00
   3.7167000e+01   4.3350000e+01   1.5821043e+01   3.0000000e+00   1.9860000e+03   1.0000000e+00
   3.7167000e+01   4.3350000e+01   1.5573419e+01   5.0000000e+00   1.9850000e+03   1.0000000e+00
   3.7167000e+01   4.3350000e+01   1.5550613e+01   5.0000000e+00   1.9870000e+03   1.0000000e+00
   3.7167000e+01   4.3350000e+01   1.5664523e+01   6.0000000e+00   1.9880000e+03   1.0000000e+00
   3.7167000e+01   4.3350000e+01   1.5768490e+01   6.0000000e+00   1.9890000e+03   1.0000000e+00
   3.7167000e+01   4.3350000e+01   1.5228307e+01   8.0000000e+00   1.9890000e+03   1.0000000e+00
   3.7167000e+01   4.3350000e+01   1.5823923e+01   8.0000000e+00   1.9900000e+03   1.0000000e+00
   3.7170000e+01   4.3350000e+01   1.5720372e+01   5.0000000e+00   1.9820000e+03   1.0000000e+00
   3.7170000e+01   4.3350000e+01   1.5491842e+01   6.0000000e+00   1.9830000e+03   1.0000000e+00
   3.7170000e+01   4.3350000e+01   1.5605749e+01   8.0000000e+00   1.9800000e+03   1.0000000e+00
   3.7170000e+01   4.3350000e+01   1.5302938e+01   8.0000000e+00   1.9810000e+03   1.0000000e+00
   3.7170000e+01   4.3350000e+01   1.5521814e+01   8.0000000e+00   1.9820000e+03   1.0000000e+00
   3.7180000e+01   4.3350000e+01   1.5726319e+01   5.0000000e+00   1.9710000e+03   1.0000000e+00
   3.7180000e+01   4.3350000e+01   1.5673085e+01   5.0000000e+00   1.9790000e+03   1.0000000e+00
   3.7180000e+01   4.3350000e+01   1.5659508e+01   5.0000000e+00   1.9800000e+03   1.0000000e+00
   3.7183000e+01   4.3350000e+01   1.5758210e+01   8.0000000e+00   1.9870000e+03   1.0000000e+00
   3.7183300e+01   4.3350000e+01   1.5597310e+01   2.0000000e+00   1.9570000e+03   1.0000000e+00
   3.7250000e+01   4.3350000e+01   1.5930962e+01   5.0000000e+00   1.9670000e+03   1.0000000e+00
   3.8480000e+01   4.3350000e+01   1.6014405e+01   6.0000000e+00   1.9580000e+03   1.0000000e+00
   3.8520000e+01   4.3350000e+01   1.6256759e+01   9.0000000e+00   1.9640000e+03   1.0000000e+00
   3.9400000e+01   4.3350000e+01   1.5799660e+01   1.2000000e+01   1.9800000e+03   1.0000000e+00
   3.9450000e+01   4.3350000e+01   1.5814577e+01   7.0000000e+00   1.9850000e+03   1.0000000e+00
